"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"GB-GCA-905193945.1-CAJJQQ010000005.1",106.978795307083,-0.232170644325149,0.109754372713204,-2.11536578074959,0.0362779689012805,0.25682960697103,FALSE,131.976639391625
"GB-GCA-905205225.1-CAJLCQ010000084.1",2391.05935050972,-0.247128779813704,0.204308960650155,-1.20958365715966,0.228600000888004,0.543731879693875,FALSE,132.034343028686
"GB-GCA-905207355.1-CAJLKU010000024.1",85.7953772819363,-0.23243313173531,0.0958780722947756,-2.42425745712428,0.016695231303169,0.201517666796018,FALSE,131.85452699694
"GB-GCA-905208425.1-CAJLOY010000009.1",101.712795630284,0.0668430392089473,0.0426873045908378,1.56587631497572,0.119771788157996,0.409264297388221,FALSE,132.000476181223
"GB-GCA-905211175.1-CAJLZT010000005.1",385.163889006036,-0.0969223418883792,0.13133375771734,-0.737984990096588,0.461833415285578,0.750246897246787,FALSE,132.012440618177
"GB-GCA-905212915.1-CAJMGJ010000030.1",6198.25717380227,-0.478666279540785,0.200525743794398,-2.38705649700304,0.0184018604311713,0.204416969012804,FALSE,132.01415286961
"GB-GCA-905373295.1-CAJPSJ010000093.1",73.2149047561108,0.0107602199811244,0.0601091352653136,0.179011392089243,0.858202339843292,0.94789765523804,FALSE,132.430517477081
"GB-GCA-910574775.1-CAJTBX010000007.1",73.9018739912213,0.0563821201901702,0.0790476666082988,0.713267356385835,0.476934750071447,0.760590797133079,FALSE,132.495549162837
"GB-GCA-910576175.1-CAJTHZ010000212.1",79.0315772762462,-0.135670428214138,0.111009920244837,-1.22214688484517,0.223821897763267,0.535297744257612,FALSE,132.49284837441
"GB-GCA-910584465.1-CAJUBK010000010.1",90.992838829518,-0.241425318729277,0.12726036961317,-1.89709741896186,0.0599989884695079,0.326779777729949,FALSE,132.03772544651
"GEFP01046751.99.1466",71.0834219165562,0.179453912950006,0.100920334179898,1.77817398652402,0.0776555717848518,0.356170266743984,FALSE,133.271338600866
"GEMC01068557.118.1431",72.9596977524447,0.0247107163197198,0.065093971669033,0.379616048708169,0.704837650673599,0.8945396867391,FALSE,132.617324515622
"GQ099074.1.1311",74.201392072693,0.0146121050961527,0.0922136404373138,0.158459258596193,0.874335047690171,0.949869697445008,FALSE,133.124421628098
"HACC01005271.51.1474",84.6233055026938,0.14186740391085,0.172237599198252,0.823672674092229,0.411599002444885,0.708782397711951,FALSE,133.101688068338
"HE603919",101.443816600353,-0.146969615539943,0.168808440399823,-0.870629544303856,0.385533004124889,0.688761209616375,FALSE,132.338663882383
"HM587321",90.0836506193389,-0.118726421150937,0.134897161725976,-0.880125420222798,0.380391520430264,0.683415273993356,FALSE,131.950888543468
"JF824799",247.633256090979,0.164088984704639,0.269637330326572,0.608554403449633,0.543864688444503,0.816482400117249,FALSE,132.118986416164
"JF824807",173.280214711614,-0.329598082191755,0.202450467850087,-1.62804307489089,0.105898790473418,0.395637669459184,FALSE,132.083241941152
"JF824809",95.8038672325522,0.0181228709817107,0.104013710501888,0.174235405065967,0.861947205159009,0.949303303607045,FALSE,132.097640865808
"JN703378",112.989253942662,0.0206685593843089,0.0403565229291061,0.512149161626663,0.609402467176729,0.855414296153956,FALSE,131.997807680036
"JQ248601.165626.167114",74.5255726785941,-0.00663027524733362,0.0855649643417472,-0.0774882020735992,0.938351699692088,0.969003022867861,FALSE,132.918365994533
"JQ456273.1.1334",75.6055708731977,0.0708838351303316,0.100946769919271,0.702190225472481,0.483788906472736,0.766668798629552,FALSE,132.860137980103
"KC128846.13807.15294",108.549990056609,0.0695779008305023,0.287409545414648,0.242086256147554,0.809086548948652,0.929962129755439,FALSE,132.880514041117
"KC311367",112.213027205353,0.0394691177859093,0.259877905952471,0.151875618826664,0.879516112242089,0.951313345894505,FALSE,132.462251390452
"KP966093",78.2494400181773,0.00442493928606615,0.110086839233537,0.0401949889457641,0.967998203777247,0.984509900216944,FALSE,132.436913243812
"KR364746",86.592485901105,-0.19579044507171,0.144897155920112,-1.35123732297173,0.178915967036367,0.493311654776572,FALSE,132.854566952465
"KR364765",84.2530314743348,0.199215165278615,0.155789657534394,1.27874448427126,0.203228625658086,0.514270845829746,FALSE,132.120927251006
"KR364771",191.333749132198,-0.521957972310956,0.210902255732897,-2.47488093712949,0.0145935126735621,0.19071522041888,FALSE,132.222388149303
"KX025138",76.7957141645553,0.166671183428584,0.0873393474061193,1.9083172519435,0.058518929405326,0.323171254990958,FALSE,132.160965069298
"KY978733",164.300610061193,-0.284613800324714,0.23742657406148,-1.19874450216771,0.232773297014417,0.54602194024821,FALSE,132.101718478348
"L76596",302.186312893456,-0.0450103671504187,0.112431387886494,-0.40033631174116,0.689555949307062,0.888968075187753,FALSE,132.008653087276
"LC371917",1464.48457229717,-1.00222973519431,0.340555627123692,-2.94292519450955,0.0038402784431753,0.0990169090483578,FALSE,132.387422902361
"LC423447",78.2144675168661,-0.00416420423978746,0.111776177073935,-0.0372548457891259,0.97033761197007,0.984925881291508,FALSE,133.13401676608
"LC468799",3204.53663502496,-0.03641188660991,0.140804324568684,-0.258599206533237,0.796347258389301,0.927651729934333,FALSE,132.011922330315
"LC468801",173.176559756397,-0.0448636313385899,0.106982521709386,-0.419354775170285,0.675638511545698,0.888144808834497,FALSE,132.006301209835
"LC522508",152.592264718271,0.0763015214951225,0.188471290680046,0.404844266836662,0.686246799041185,0.888144808834497,FALSE,132.100105894162
"LC522510",518.28050508552,-0.681446636140498,0.282734070118596,-2.41020346735948,0.0173212250285886,0.201517666796018,FALSE,132.053997295968
"LC522513",1560.6759455943,-0.931203155348442,0.250325565857709,-3.71996824278732,0.000293364769378163,0.011661249582782,TRUE,132.351262635775
"LT598596",99.2420309560263,-0.173963462486578,0.170779284300103,-1.01864499081094,0.310237442525599,0.619176820438121,FALSE,131.821022876514
"MG963286",101.726235848056,-0.0150563667047676,0.0258994014253817,-0.581340335148139,0.562002459715325,0.829954096855139,FALSE,132.002329913285
"MJ005-barcode25-umi74089bins-ubs-3",73.6500930876992,0.0592221067102747,0.0675640785564763,0.876532441136919,0.382334936488415,0.685615656785616,FALSE,131.842312129948
"MJ005-barcode26-umi16034bins-ubs-13",90.1252003645694,-0.108788472426306,0.0880030249146225,-1.23619014837102,0.218581632155178,0.532517658533005,FALSE,132.08842385185
"MJ005-barcode27-umi25627bins-ubs-9",89.3972603005574,-0.111446185779717,0.0866026406693401,-1.28686821693154,0.200393037157186,0.512533397983794,FALSE,131.961683061142
"MJ005-barcode27-umi25984bins-ubs-9",76.5442625728773,-0.0284506033669493,0.083567464609048,-0.340450718470989,0.73405544929415,0.905077745646046,FALSE,132.709172211744
"MJ005-barcode33-umi19696bins-ubs-13",75.8070020253765,0.148026843620043,0.103001389946122,1.43713442796716,0.153033399421038,0.466067664986394,FALSE,132.706040122608
"MJ005-barcode33-umi24521bins-ubs-11",84.8831601474119,-0.0812780749631908,0.128311139477614,-0.633445196528482,0.52753636358262,0.805231505372511,FALSE,132.315508711343
"MJ005-barcode33-umi70860bins-ubs-3",672.488665433908,-0.135641681054856,0.272959038096179,-0.496930535808314,0.620063910324689,0.858550029680338,FALSE,132.122002764282
"MJ005-barcode33-umi79346bins-ubs-3",87.2484821669466,0.142308830829653,0.108550172199195,1.31099590121801,0.192133992715518,0.504729624202123,FALSE,132.074411367915
"MJ005-barcode34-umi27689bins-ubs-8",77.6654801913323,0.0707479631255475,0.0911065526925016,0.776540885750914,0.438818641481572,0.730598575869842,FALSE,132.030281956953
"MJ005-barcode35-umi12193bins-ubs-16",112.098820692642,-0.00796721296772659,0.0600728410648312,-0.132625872632331,0.894691232124383,0.952794930628092,FALSE,131.999018081816
"MJ005-barcode41-umi56442bins-ubs-4",79.0808319082108,0.104750222233765,0.124221734808869,0.843251967096875,0.400609382455843,0.698686199018052,FALSE,132.314000306318
"MJ005-barcode41-umi73083bins-ubs-3",292.024928925152,-1.39216813845458,0.345653708271047,-4.02763837083702,9.43691575949609e-05,0.00500156535253293,TRUE,132.515197238238
"MJ005-barcode41-umi82693bins-ubs-3",89.7976336734172,-0.0624349190515756,0.159165992968614,-0.392262931843029,0.695497259335511,0.890156916292037,FALSE,131.860625366185
"MJ005-barcode50-umi36165bins-ubs-7",92.8396827561039,0.021383300762029,0.125269274067973,0.170698688254761,0.864721772363231,0.949303303607045,FALSE,132.14871588239
"MJ005-barcode50-umi65880bins-ubs-4",89.0764737239227,0.155886312000217,0.106379002047314,1.46538611004156,0.145192447952361,0.455349816397674,FALSE,132.059864731954
"MJ005-barcode50-umi68107bins-ubs-4",96.3491148222887,-0.0359509645277127,0.0367733404748536,-0.977636626520148,0.330042440085806,0.64257242416706,FALSE,131.997194092485
"MJ005-barcode57-umi10167bins-ubs-17",88.0695828709375,0.0393978059496725,0.0352812172289918,1.1166793280958,0.266160054321432,0.573795250568481,FALSE,131.995824809588
"MJ005-barcode57-umi56646bins-ubs-4",76.8442637784826,-0.0911231547841868,0.0754461718770817,-1.2077903029016,0.22928858594044,0.543731879693875,FALSE,131.931881167419
"MJ005-barcode57-umi66942bins-ubs-4",83.517211427176,0.132658881986651,0.120342474496595,1.10234464216876,0.272309281114518,0.578581412434856,FALSE,132.556149238604
"MJ005-barcode57-umi73982bins-ubs-3",117.236473467118,-0.0127982916174403,0.118180052277383,-0.108294854933734,0.913926200819484,0.95891197500048,FALSE,132.036018693645
"MJ005-barcode57-umi78360bins-ubs-3",141.20627495359,0.190787313647653,0.154913710726826,1.23157151650757,0.220297765039386,0.533411339714655,FALSE,132.060831857968
"MJ005-barcode57-umi80922bins-ubs-3",73.0941048760655,0.0518600072294495,0.0666255694564046,0.778379947106992,0.43773364201929,0.730066249102102,FALSE,132.424808533588
"MJ005-barcode57-umi87173bins-ubs-3",77.3247418719277,0.0902086522066907,0.109782125681483,0.821706189843857,0.412726301318864,0.709443047672425,FALSE,131.95889858665
"MJ005-barcode58-umi1334bins-ubs-82",90.5842706626727,-0.0670032639215821,0.0528806335577551,-1.26706620956806,0.207362109965861,0.517269600317585,FALSE,132.027343030261
"MJ005-barcode58-umi56727bins-ubs-4",78.1042466456455,0.0746178517773739,0.0524684108456312,1.42214811873966,0.15734022494403,0.467418459149472,FALSE,132.094956591296
"MJ005-barcode65-umi112088bins-ubs-3",102.556709316029,-0.0490858643918124,0.035925707580736,-1.36631586953441,0.174162809550304,0.484406181664693,FALSE,132.004334063423
"MJ005-barcode74-umi112151bins-ubs-3",88.9281926866483,0.0155946414654311,0.148249253783413,0.105192040212319,0.916382903684482,0.959126799792841,FALSE,132.167104679638
"MJ005-barcode74-umi3589bins-ubs-46",87.4602809387403,-0.0916616181114242,0.0766816945949533,-1.19535201452703,0.23409116725526,0.54602194024821,FALSE,132.090654944534
"MJ005-barcode74-umi36070bins-ubs-7",91.5971483902935,-0.0534042361481495,0.0724594495511488,-0.737022382573465,0.462416326604938,0.750246897246787,FALSE,132.040302987168
"MJ006-1-barcode25-umi12233bins-ubs-17",147.058150860406,0.0834201430781497,0.150059502199208,0.555913766576456,0.579210773419189,0.844903788749092,FALSE,132.013699476526
"MJ006-1-barcode25-umi66634bins-ubs-6",71.130718241235,0.181193581263109,0.110969840118049,1.6328182600818,0.104872991809719,0.395637669459184,FALSE,132.97262917891
"MJ006-1-barcode26-umi102566bins-ubs-4",94.1756643943288,-0.285776020077195,0.130384950613305,-2.1917868491184,0.0301497079248105,0.239303930017827,FALSE,131.925847032467
"MJ006-1-barcode26-umi109579bins-ubs-4",96.1134280758044,-0.0672405617181416,0.119301126512501,-0.563620509577467,0.573967847355632,0.843614518058587,FALSE,132.115393552489
"MJ006-1-barcode26-umi114809bins-ubs-4",76.221868605442,0.0348818059172628,0.0849610198849351,0.410562466934885,0.682055783569232,0.888144808834497,FALSE,132.653402346977
"MJ006-1-barcode26-umi131497bins-ubs-3",77.4430271893342,-0.0652951792612941,0.0825080646354455,-0.791379358488107,0.430136763849492,0.725000835180946,FALSE,132.52423264312
"MJ006-1-barcode26-umi134083bins-ubs-4",83.2390128635554,-0.128635656307947,0.14588539293745,-0.881758301621742,0.379497182914054,0.683415273993356,FALSE,133.094100811718
"MJ006-1-barcode26-umi141087bins-ubs-4",80.5623475369325,0.0730139682780045,0.134986728687243,0.540897382935872,0.58948414057789,0.851736421383759,FALSE,132.844860329769
"MJ006-1-barcode26-umi145558bins-ubs-3",1054.45853785817,-0.587882682860762,0.336641053251893,-1.74631904570735,0.0830766249265349,0.361895434611481,FALSE,132.296807512841
"MJ006-1-barcode26-umi150343bins-ubs-3",101.381358384655,0.00148810135497875,0.179993836313464,0.00826751285186887,0.993415990408196,0.994458399632129,FALSE,132.486300933996
"MJ006-1-barcode26-umi161226bins-ubs-4",244.712179158102,-0.446721163361464,0.293206417066905,-1.52357225953731,0.130001289794068,0.422538179704516,FALSE,132.361119708023
"MJ006-1-barcode26-umi204238bins-ubs-3",179.113766351233,-0.41970620683121,0.167513440454832,-2.50550765175395,0.0134431875073071,0.188600430390498,FALSE,132.050689530582
"MJ006-1-barcode26-umi36910bins-ubs-9",81.9974427660988,-0.0787946134737584,0.0917405691366892,-0.858885160788115,0.391952976126104,0.69642285217546,FALSE,132.674975718442
"MJ006-1-barcode26-umi98591bins-ubs-4",101.509254847727,0.0371840897323939,0.121207652750152,0.306780049680874,0.759494165942076,0.913010146242373,FALSE,132.009785879822
"MJ006-1-barcode27-umi101444bins-ubs-4",120.057720529153,-0.219716158291312,0.119023564416079,-1.84598872810795,0.0671339437286107,0.337602850095683,FALSE,132.007795266095
"MJ006-1-barcode27-umi101868bins-ubs-4",92.2906674057192,0.0554224122669927,0.170411018534524,0.325227868148471,0.74552219094126,0.910007013854583,FALSE,132.347083541685
"MJ006-1-barcode27-umi106128bins-ubs-4",80.7986264107445,0.236198606637354,0.110390213510995,2.13966980518457,0.0342193763042227,0.249200648810904,FALSE,132.133079111788
"MJ006-1-barcode27-umi114501bins-ubs-4",115.394367028544,-0.381453315184119,0.169747664961795,-2.2471785710276,0.0262832745235808,0.227947671777237,FALSE,132.42041533351
"MJ006-1-barcode27-umi128088bins-ubs-3",85.9780789980496,-0.102227352389309,0.0751226183709569,-1.36080656673211,0.17589213147647,0.487793876245791,FALSE,132.090026823033
"MJ006-1-barcode27-umi158285bins-ubs-3",85.6465014498814,-0.0480888741897149,0.0838572650845057,-0.573461036932867,0.56730752303,0.836493627466182,FALSE,132.105413673177
"MJ006-1-barcode28-umi106740bins-ubs-4",74.2310154227767,0.148678814351869,0.121541646111825,1.22327464789374,0.22340942831787,0.535297744257612,FALSE,131.74930894449
"MJ006-1-barcode28-umi129719bins-ubs-3",96.7875615984523,-0.233325456326732,0.14919067206151,-1.56394131819806,0.120222457844541,0.409264297388221,FALSE,132.175460723303
"MJ006-1-barcode28-umi132644bins-ubs-3",226.056481418117,-0.0658013679626323,0.160999170321025,-0.408706255016267,0.68341742160316,0.888144808834497,FALSE,132.024449707734
"MJ006-1-barcode28-umi143164bins-ubs-4",75.4530455485343,0.299573781400587,0.134169401660211,2.23280254434814,0.0272438313944125,0.232059063841692,FALSE,132.206707818877
"MJ006-1-barcode28-umi157746bins-ubs-3",17970.2130391127,-0.103430257135881,0.140129198071147,-0.738106394381615,0.461759436911009,0.750246897246787,FALSE,132.058496813457
"MJ006-1-barcode28-umi162137bins-ubs-3",99.2443679468828,0.0256976967148919,0.162224512084852,0.158408223175611,0.874377001403327,0.949869697445008,FALSE,132.121494461375
"MJ006-1-barcode28-umi220426bins-ubs-3",79.0994696578802,-0.019556777844052,0.105063174915772,-0.186143031178435,0.852617185408415,0.94789765523804,FALSE,132.542722891748
"MJ006-1-barcode28-umi60487bins-ubs-7",86.2199623428349,-0.0152850017946072,0.11544409710299,-0.132401761356157,0.894868194803743,0.952794930628092,FALSE,131.961073474648
"MJ006-1-barcode29-umi129279bins-ubs-4",77.2818820855922,0.0526956296322967,0.0873278926412235,0.603422664151425,0.547261000861908,0.816482400117249,FALSE,132.260726521242
"MJ006-1-barcode29-umi83444bins-ubs-5",83.1643890564237,-0.122847002774129,0.163836302659815,-0.749815521833433,0.454693007546116,0.743090972272362,FALSE,132.709881461762
"MJ006-1-barcode29-umi85296bins-ubs-5",107.567375553161,0.00331352281852704,0.166017618791127,0.0199588624548091,0.984106295472482,0.991380576431624,FALSE,132.138031855628
"MJ006-1-barcode30-umi115260bins-ubs-5",72.659777635685,0.0247239418619626,0.0510927000089814,0.483903607709447,0.629253973488489,0.8662457297374,FALSE,132.353725844455
"MJ006-1-barcode30-umi126369bins-ubs-3",108.753344110845,-0.0524468318626848,0.07635413954125,-0.686889174284396,0.493357601387978,0.771578937252674,FALSE,131.992817198971
"MJ006-1-barcode31-umi102386bins-ubs-4",147.890265969278,-0.239614428039094,0.263494329982362,-0.909372236036857,0.364806849810569,0.676213436452891,FALSE,132.340176257321
"MJ006-1-barcode31-umi104350bins-ubs-4",104.373915623331,-0.0525782300963913,0.129028572936152,-0.407492921140877,0.684305833117074,0.888144808834497,FALSE,132.052318651965
"MJ006-1-barcode31-umi106862bins-ubs-5",90.7758394466645,0.0388992511492054,0.0347370344105899,1.11982072762512,0.264823472165998,0.573795250568481,FALSE,132.008477812862
"MJ006-1-barcode31-umi113975bins-ubs-4",143.428389925431,-0.344944176297022,0.215989448160005,-1.59704179641909,0.112641421379718,0.399479241621749,FALSE,132.343431444269
"MJ006-1-barcode31-umi114555bins-ubs-4",75.2355242691114,0.0151013012372285,0.0698557523555397,0.216178349355805,0.829181210275625,0.937285205243444,FALSE,132.490754769419
"MJ006-1-barcode31-umi131450bins-ubs-3",82.6418402882575,-0.209683426626453,0.107639261878606,-1.9480199229063,0.0535244000769041,0.315957322406727,FALSE,132.645700262884
"MJ006-1-barcode31-umi144759bins-ubs-3",222.34465833649,-0.484228130862795,0.269870188899087,-1.79430018868762,0.0750503043444413,0.349014397883874,FALSE,132.217904226306
"MJ006-1-barcode31-umi14699bins-ubs-16",84.4878364631097,-0.0269532154441798,0.193048861633424,-0.139618618914007,0.889172254396205,0.952794930628092,FALSE,133.176858362842
"MJ006-1-barcode31-umi159151bins-ubs-4",88.7234041598765,-0.162418548360932,0.11009820021345,-1.4752152900415,0.142532901522643,0.451748797516947,FALSE,132.169122646676
"MJ006-1-barcode31-umi166219bins-ubs-3",9441.72208071545,-0.781758403561077,0.214204292959794,-3.64959260507357,0.000377142322189104,0.0143917510147362,TRUE,132.041346235591
"MJ006-1-barcode31-umi169822bins-ubs-3",91.5506522442092,0.0711520896815515,0.0841997652216522,0.845039050812634,0.399618299270239,0.698686199018052,FALSE,131.983475386238
"MJ006-1-barcode31-umi173022bins-ubs-3",113.564741215383,0.0118709311192646,0.0662798250510876,0.179103235563984,0.858131243038178,0.94789765523804,FALSE,132.008734005556
"MJ006-1-barcode31-umi32290bins-ubs-12",137.791589006903,-0.0946047675330296,0.0868998531348039,-1.08866429712227,0.278285215404832,0.587106421668279,FALSE,132.025279828928
"MJ006-1-barcode31-umi33815bins-ubs-10",80.7593557481417,0.0104239226020873,0.115289430728882,0.090415249135894,0.928093782257971,0.967072577929475,FALSE,132.494249362516
"MJ006-1-barcode31-umi49472bins-ubs-7",122.370751487528,-0.188254882725562,0.156003233760857,-1.20673705401611,0.229689672449299,0.543731879693875,FALSE,132.117782222238
"MJ006-1-barcode31-umi57171bins-ubs-6",109.712237076814,-0.179710535101153,0.173872239357418,-1.03357807873938,0.303224150420772,0.614173756903221,FALSE,131.945409535299
"MJ006-1-barcode31-umi57553bins-ubs-6",77.6583094164202,8.77804613208938e-05,0.0782019544284091,0.00112248423920471,0.999106077917245,0.999106077917245,FALSE,132.315957080208
"MJ006-1-barcode31-umi69421bins-ubs-7",86.8943502735141,0.0252204911424744,0.146938359013522,0.171639940120425,0.863982286755915,0.949303303607045,FALSE,132.591760291396
"MJ006-1-barcode31-umi97968bins-ubs-4",71.1491165414293,0.128151623426662,0.0735575673549561,1.74219496422793,0.0838048406424376,0.363408263513116,FALSE,131.925010508749
"MJ006-1-barcode32-umi136597bins-ubs-3",99.7522338531593,-0.0447265929896198,0.0507560168959474,-0.881207701567908,0.379807184423643,0.683415273993356,FALSE,131.995113373373
"MJ006-1-barcode32-umi159143bins-ubs-3",98.8191376869122,-0.106132831195235,0.0595766974358083,-1.78144871675018,0.0771388981362205,0.355509704453886,FALSE,131.992705806327
"MJ006-1-barcode32-umi1743bins-ubs-41",82.3808972856049,-0.128862983575833,0.0934350215731671,-1.37917219267641,0.170167142006649,0.484406181664693,FALSE,132.388581580058
"MJ006-1-barcode32-umi26065bins-ubs-11",103.812100279101,0.226809160334956,0.144518901296153,1.56940828016794,0.118947293133929,0.409264297388221,FALSE,131.978725027696
"MJ006-1-barcode32-umi58164bins-ubs-7",78.8991270410779,-0.0749366865563786,0.108954957665054,-0.687776748872197,0.492787488496469,0.771578937252674,FALSE,133.403399246953
"MJ006-1-barcode32-umi71324bins-ubs-6",71.1330763355315,0.116133495919283,0.0719750390615315,1.61352459732603,0.108999417109022,0.395637669459184,FALSE,133.076307137657
"MJ006-1-barcode32-umi76828bins-ubs-6",114.176741619666,-0.212736148316498,0.157703186438709,-1.34896544020801,0.179656179482472,0.493925058288986,FALSE,132.082536071268
"MJ006-1-barcode33-umi107127bins-ubs-4",75.4643647179967,0.0302020198655069,0.133723298666907,0.225854583057643,0.821659957111906,0.934797498533025,FALSE,133.48960400143
"MJ006-1-barcode33-umi144504bins-ubs-3",88.9802274258867,-0.196310562279029,0.113009233930346,-1.73711966227492,0.0846978053914637,0.365618580739622,FALSE,132.049519449498
"MJ006-1-barcode33-umi150609bins-ubs-3",943.371678937753,-1.10186191101055,0.307444993098843,-3.58393187641309,0.000474833062526185,0.0171118778433062,TRUE,132.121347341748
"MJ006-1-barcode34-umi100204bins-ubs-4",91.4621403659332,-0.199532360070551,0.128861417754967,-1.5484259256713,0.123912401728183,0.409264297388221,FALSE,132.089740227818
"MJ006-1-barcode34-umi112387bins-ubs-4",87.6260256043305,0.014000980906227,0.0271635364531238,0.515432919803668,0.607112647233369,0.855414296153956,FALSE,132.007645256474
"MJ006-1-barcode34-umi121582bins-ubs-4",615.918037839326,-0.0688490975572275,0.226429684063992,-0.304063920955566,0.761557899849925,0.913010146242373,FALSE,132.0253137252
"MJ006-1-barcode34-umi131900bins-ubs-3",136.853666016566,-0.182207038244023,0.14281592433995,-1.2758173788121,0.204260862344818,0.515515509727398,FALSE,131.983160011222
"MJ006-1-barcode34-umi152036bins-ubs-3",78.8229917420421,0.0512954445386377,0.112312113968904,0.4567222779979,0.64861621334619,0.877016727124847,FALSE,132.910006396525
"MJ006-1-barcode34-umi152044bins-ubs-3",86.8982723873454,0.192644952188234,0.170098054664822,1.13255235380464,0.259447695220573,0.573795250568481,FALSE,132.494569953864
"MJ006-1-barcode34-umi155007bins-ubs-4",91.3208782790672,0.164905854068803,0.142307314525028,1.15880096971263,0.248626302576663,0.566084708014646,FALSE,132.197022914422
"MJ006-1-barcode34-umi159466bins-ubs-6",83.3907776719771,-0.106800613711733,0.112824821128587,-0.94660565506248,0.345562335999453,0.661023091115492,FALSE,132.542861422674
"MJ006-1-barcode34-umi165226bins-ubs-3",78.1088030001414,-0.122527845809271,0.0969590531296352,-1.26370712021548,0.208542023355668,0.518096589274237,FALSE,133.220732749629
"MJ006-1-barcode34-umi55177bins-ubs-9",77.2730021809268,-0.0377937702117237,0.0732548247067151,-0.515921925457275,0.606772861029529,0.855414296153956,FALSE,131.87553658191
"MJ006-1-barcode34-umi71058bins-ubs-6",115.446310031866,-0.0738092886152958,0.0969132329175734,-0.761601758534586,0.44765603311776,0.739866809161191,FALSE,132.024805405414
"MJ006-1-barcode34-umi71621bins-ubs-6",94.0197248685495,-0.0316637338629839,0.154279598651613,-0.205236039889405,0.837704260541287,0.938905167039118,FALSE,131.837237686991
"MJ006-1-barcode34-umi88128bins-ubs-5",82.6635819780527,-0.153946839665213,0.0857615761678192,-1.79505609089982,0.0749353178400502,0.349014397883874,FALSE,131.862085299599
"MJ006-1-barcode35-umi100404bins-ubs-5",88.0254902892333,0.135586063713654,0.0555988612133589,2.43864821607311,0.0160714312379579,0.198868061641189,FALSE,132.018630381313
"MJ006-1-barcode35-umi106874bins-ubs-4",74.0733184562208,0.00774893441739111,0.0741254567642506,0.104538100075874,0.916901091625861,0.959126799792841,FALSE,131.931917461907
"MJ006-1-barcode35-umi11661bins-ubs-17",77.4602217070899,-0.0207443239983553,0.0895650762684194,-0.231611749385287,0.817198501078777,0.93254470099181,FALSE,131.90341949395
"MJ006-1-barcode35-umi138679bins-ubs-3",93.4782972684637,-0.154737265895169,0.11705871884913,-1.32187732290664,0.188492577483251,0.504729624202123,FALSE,132.154822140511
"MJ006-1-barcode35-umi143487bins-ubs-3",100.17848592694,-0.0233936860076916,0.0460350150551271,-0.508171572870727,0.612181149521783,0.857592975982058,FALSE,132.008457121273
"MJ006-1-barcode35-umi144420bins-ubs-3",113.170068183622,0.0123365035010203,0.205969308299292,0.0598948629914036,0.952329721885798,0.979314804283234,FALSE,132.342577904778
"MJ006-1-barcode35-umi150744bins-ubs-3",159.247299373786,0.4015819043934,0.212511859627698,1.88969173342578,0.0609915933749257,0.326887528537523,FALSE,132.039373651959
"MJ006-1-barcode35-umi151696bins-ubs-3",99.1637136650343,0.0105850855619256,0.119524142290866,0.0885602302517797,0.929565570190072,0.967072577929475,FALSE,132.064301900154
"MJ006-1-barcode35-umi17034bins-ubs-14",106.220789768306,-0.141344536198782,0.172878590288954,-0.817594220097093,0.415055365509955,0.712021936404426,FALSE,132.62107806681
"MJ006-1-barcode35-umi26359bins-ubs-11",82.0818062991454,-0.198841858150007,0.10507986040425,-1.89229275129456,0.0606289524719089,0.326779777729949,FALSE,132.793395714811
"MJ006-1-barcode35-umi31036bins-ubs-11",145.276476690895,0.1781583454331,0.218213780876366,0.81643947837575,0.415719306684765,0.712021936404426,FALSE,132.043923913603
"MJ006-1-barcode35-umi57085bins-ubs-6",78.1889408790879,-0.125443254569212,0.0950565697694851,-1.31966948600623,0.189211632571423,0.504729624202123,FALSE,133.0497206571
"MJ006-1-barcode35-umi82199bins-ubs-6",125.253476362128,-0.420859499849915,0.176521709027963,-2.38417983922445,0.0185367540895894,0.204416969012804,FALSE,132.329541866349
"MJ006-1-barcode35-umi91399bins-ubs-6",108.726211323986,0.00370395710527727,0.178672140924377,0.0207304680299598,0.983491928366222,0.991380576431624,FALSE,132.16655742075
"MJ006-1-barcode36-umi126263bins-ubs-3",77.7725450708673,-0.0424149667504678,0.079000550690282,-0.536894570732219,0.592241471868598,0.851736421383759,FALSE,132.406473187258
"MJ006-1-barcode36-umi146264bins-ubs-3",87.0705144220478,-0.28702036579469,0.145489119016684,-1.9727960945435,0.0505972380588473,0.309421571206028,FALSE,132.70634837322
"MJ006-1-barcode36-umi153292bins-ubs-3",76.9856905742835,0.0336011184246627,0.0821792608281586,0.408875890170448,0.683293907954262,0.888144808834497,FALSE,131.889213464511
"MJ006-1-barcode36-umi155200bins-ubs-3",73.7656517717886,0.0202002866107058,0.0799022429899251,0.252812510072501,0.800803659347714,0.927651729934333,FALSE,132.919054290948
"MJ006-1-barcode37-umi100386bins-ubs-4",84.2996775219264,0.238229025808633,0.0839881583392454,2.83645969288167,0.0052810936312682,0.114503711914315,FALSE,132.059543288209
"MJ006-1-barcode37-umi100863bins-ubs-4",93.8237421432195,0.0174588181448904,0.0326479646967816,0.534759771613313,0.593715639643815,0.851736421383759,FALSE,131.997683271511
"MJ006-1-barcode37-umi101060bins-ubs-4",84.2356272223705,-0.185094744737756,0.118583524869091,-1.56088077953569,0.120935737441126,0.409264297388221,FALSE,132.581851201549
